#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-18-55-18
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686081574.363061	CvGKdsCUkXqINpx7e	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081588.241985	CekQ5b2puXaQiScPr8	192.168.0.150	55294	239.255.255.250	1900	udp	-	3.037767	700	0	S0	-	-	0	D	4	812	0	0	-
1686081588.764109	CPAXMm4BDLpMrw0kd3	192.168.0.213	60000	192.168.0.150	55294	udp	-	2.866945	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686081647.018204	CjHpwlEghx5sTXm9f	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	698	0	0	-
1686081647.018204	CTDtl03RHY0HjBAVpd	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	678	0	0	-
1686081597.601615	CkSizK2499muju85X9	192.168.0.118	54217	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686081597.966461	CtqBQ92KKPgKCgCOfe	192.168.0.150	123	168.61.215.74	123	udp	ntp	0.042895	48	48	SF	-	-	0	Dd	1	76	1	76	-
1686081657.512801	CR6V3yx19FbOVUAZj	192.168.0.118	35419	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686081537.943693	Cu1xmB4hLYH6rfKCq5	192.168.0.118	57621	192.168.0.255	57621	udp	-	125.149387	200	0	S0	-	-	0	D	5	340	0	0	-
1686081693.296093	ClIMnr1hjm3KFeH8qk	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686081699.182505	CidVHh1FVFxudSTvj4	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686081699.226873	CBD9zwJjIWB9fAt7	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686081699.263011	Cs7cUY1vuSxj31YXoi	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686081699.322638	COgPAp4VAbbz0fSo6i	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081699.392070	C5WGf41ZLlTkAUap1i	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081708.243921	CI3uqJ5DfYnOH56ed	192.168.0.150	55297	239.255.255.250	1900	udp	-	3.026026	700	0	S0	-	-	0	D	4	812	0	0	-
1686081708.918744	CW2FFC4zlE3Fm2qew8	192.168.0.213	60000	192.168.0.150	55297	udp	-	3.247896	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686081802.398686	CqmdUq2hCIifKttjrl	192.168.0.213	5353	224.0.0.251	5353	udp	dns	3.203099	1630	0	S0	-	-	0	D	16	2078	0	0	-
1686081828.476542	CVbmjl4lfb8iXoVWdf	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	93	0	0	-
1686081819.228043	CUD0eb1A2ZpPs86L9a	192.168.0.118	5353	224.0.0.251	5353	udp	dns	12.563024	603	0	S0	-	-	0	D	7	799	0	0	-
1686081823.668351	CTJEbSYw6SC7heSU6	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.309722	4149	0	S0	-	-	0	D	12	4485	0	0	-
1686081824.184179	C9sicafD6gtXCJ3t6	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686081824.225339	C9DPhh2PylTu6MCx78	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686081824.232618	Cta5ZVFFwrqCeJ8R9	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081824.246714	Ci6TuI3qe0LwCSHGpk	fe80::dc38:75ff:fe5a:80e3	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081824.248966	CnIOHd2KU1hNGW4pwc	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081824.291220	CSUT6s2UCFKU4tO45l	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686081831.071764	CztE832tcVKdVcMG65	192.168.0.118	50550	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686081828.255693	CBfCfA26wSnLGu4oRh	192.168.0.150	55300	239.255.255.250	1900	udp	-	3.035058	700	0	S0	-	-	0	D	4	812	0	0	-
1686081828.635591	CxGOtu4PmEGZwdbDJe	192.168.0.213	60000	192.168.0.150	55300	udp	-	2.913049	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686081840.027410	C9xXQl2Es0AnyzIjx4	192.168.0.118	57621	192.168.0.255	57621	udp	-	-	-	-	S0	-	-	0	D	1	68	0	0	-
1686081905.657727	CU660Afm8z2REIOUd	192.168.0.171	37611	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	65	0	0	-
1686081905.659267	C951JWVm9USxO88Jh	fe80::4e53:fdff:fe2b:e430	35538	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	85	0	0	-
1686081906.647485	Ch1fAc48Vz9DXZDrH8	192.168.0.171	5353	224.0.0.251	5353	udp	dns	14.010013	148	0	S0	-	-	0	D	4	260	0	0	-
1686081906.648263	CkwVr93PdWUqRdeNw9	fe80::4e53:fdff:fe2b:e430	5353	ff02::fb	5353	udp	dns	14.009675	148	0	S0	-	-	0	D	4	340	0	0	-
1686081970.620427	CC70QU2Qxh1ISCT065	192.168.0.150	56835	192.229.211.108	80	tcp	-	4.516058	0	0	SH	-	-	0	F	5	200	0	0	-
1686081970.620428	CiuF3CCMvy83p5u16	192.168.0.150	56833	23.53.4.33	443	tcp	-	4.516057	0	0	SH	-	-	0	F	5	200	0	0	-
1686081970.620428	CpTZKk1np2aGKX8nmj	192.168.0.150	56832	23.53.4.16	443	tcp	-	4.516057	0	0	SH	-	-	0	F	5	200	0	0	-
1686081979.947205	CF2z2u1G0wpKuniKj8	192.168.0.150	56832	23.53.4.16	443	tcp	-	-	-	-	SH	-	-	0	F	1	40	0	0	-
1686081979.947205	CjPdxd1lBxnS9J8aZ4	192.168.0.150	56835	192.229.211.108	80	tcp	-	-	-	-	SH	-	-	0	F	1	40	0	0	-
1686081979.947206	CugwUc357rP9iiFMF7	192.168.0.150	56833	23.53.4.33	443	tcp	-	-	-	-	SH	-	-	0	F	1	40	0	0	-
1686081989.557572	CUxQYo150AxF0vzXEl	192.168.0.150	56835	192.229.211.108	80	tcp	-	-	-	-	OTH	-	-	0	R	1	40	0	0	-
1686081989.557573	Cg36kE2oW9mnOLwDij	192.168.0.150	56833	23.53.4.33	443	tcp	-	-	-	-	OTH	-	-	0	R	1	40	0	0	-
1686081989.557573	CqsHN13iygAcpwkTd9	192.168.0.150	56832	23.53.4.16	443	tcp	-	-	-	-	OTH	-	-	0	R	1	40	0	0	-
1686081949.185142	ClTmHx4kW3lmMmXiDh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686081949.214709	CReZ4H1lHoQoJXBZs3	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686081949.267106	CzamBX1d5BF7D3yP85	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686081949.284495	COCodS3lUqYgUeZow5	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686081949.334577	CCIG8g2p3uLt95jsS4	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082000.874883	C0Q07M1TpVDghkA4Sc	192.168.0.150	62912	192.168.0.1	53	udp	dns	0.011074	34	50	SF	-	-	0	Dd	1	62	1	78	-
1686081948.257459	CR2KZ81BZ17vWzjUc8	192.168.0.150	55303	239.255.255.250	1900	udp	-	3.009075	700	0	S0	-	-	0	D	4	812	0	0	-
1686081948.306776	Ck6HVH3HStuRhYwfR	192.168.0.213	60000	192.168.0.150	55303	udp	-	3.289424	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686082014.684262	CpdZxq2dP0X2BYLi1i	192.168.0.118	5353	224.0.0.251	5353	udp	dns	6.095727	554	0	S0	-	-	0	D	8	778	0	0	-
1686082014.684262	Chggm12ykKr0A9G1Tl	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	6.095728	554	0	S0	-	-	0	D	8	938	0	0	-
1686081970.626877	CVHt3D47joMONQroN9	192.168.0.150	57132	204.79.197.222	443	tcp	ssl	125.587765	1423	488	RSTR	-	-	0	ShADadr	11	1875	11	940	-
1686082070.361063	CAMpIM2fnd1LSFE5uf	192.168.0.118	59529	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082068.264619	CrNMfd2BpPbBx8cSh3	192.168.0.150	62913	239.255.255.250	1900	udp	-	3.039276	700	0	S0	-	-	0	D	4	812	0	0	-
1686082068.477110	CyrLWK1SFQ6sXRYOta	192.168.0.213	60000	192.168.0.150	62913	udp	-	2.997397	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686082074.186343	Cn20kY100GLIfMgvO9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082074.214373	CiBnrL32lDM6UCdin7	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686082074.215545	CpwJC04exsmX6Nzpzj	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082074.300568	CKCUzjoTxEv7x5Bw9	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082074.312011	CKTG0q36lrAW55572g	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082074.354129	C5xy4K3Am0qmSjdxEa	fe80::dc38:75ff:fe5a:80e3	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082030.714680	CpARWo3sK3WdQPKMJ8	192.168.0.150	57133	52.184.213.187	443	tcp	ssl	125.125019	1337	3101	RSTR	-	-	2433	ShADcgdar	12	1829	9	1040	-
1686082130.347108	C9VRN43Q3m9xZ7YkK2	192.168.0.118	36455	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082059.558845	CkWzmq13HhElCA1SIf	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	116.886458	6360	0	S0	-	-	0	D	74	9912	0	0	-
1686082059.553693	CX8LY7oUK4rqW381	192.168.0.118	5353	224.0.0.251	5353	udp	dns	121.997827	7197	0	S0	-	-	0	D	83	9521	0	0	-
1686082144.432368	C0fwHmpmBMOI9nqud	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1686082201.553231	CAx0Ba1X4pBG2jxbFh	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082221.553487	C70R7o1jqpbDLio4Y6	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082014.694493	CfJL8Q1wOHotRaSAxa	192.168.0.118	50550	239.255.255.250	1900	udp	-	163.571900	8250	0	S0	-	-	0	D	66	10098	0	0	-
1686082230.249186	CXjJn5bIwKmhOM0e	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001234	232	0	S0	-	-	0	D	4	344	0	0	-
1686082230.249393	C4VmCerZHMucjrp35	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000796	232	0	S0	-	-	0	D	4	424	0	0	-
1686082230.249608	CAkrme1jYXKiQTY3G8	fe80::f79f:b25c:225a:470e	55459	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1686082230.249707	C96LNv353uSq7ETyfa	192.168.0.150	55459	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1686082190.357047	C6YbUj4ChAuVdWTDPl	192.168.0.118	41284	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082188.260762	CzYsg32uInVCXIr8Fa	192.168.0.150	62916	239.255.255.250	1900	udp	-	3.013386	700	0	S0	-	-	0	D	4	812	0	0	-
1686082241.553436	CmbtmXmlyQpFTO68a	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082188.909366	C5Ock2WeXnwjsrHd	192.168.0.213	60000	192.168.0.150	62916	udp	-	2.704328	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686082199.199479	CiMJnK2oyX5IuFeum6	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082199.243019	C1WDp73eVX4df6QTyg	fe80::dc38:75ff:fe5a:80e3	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082199.247077	CAULMPZZDfJPv56c3	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082199.252132	C9FOGq27PirmaxoNu1	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082199.316541	CE3dtC2j5PSxu8s2ea	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082230.243563	Cc30tiHruTryeDVO	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.007313	60	0	OTH	-	-	0	-	3	228	0	0	-
1686082199.208486	CzoLlx4E3QTgNztqkc	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	32.501621	200	0	OTH	-	-	0	-	7	592	0	0	-
1686082230.245994	Cfy1zl3xbBkXOY7cdb	192.168.0.150	59505	239.255.255.250	1900	udp	-	15.045822	822	0	S0	-	-	0	D	6	990	0	0	-
1686082230.298532	CvxigE4tiwpnNQN8da	192.168.0.1	1900	192.168.0.150	59505	udp	-	15.047711	5208	0	S0	-	-	0	D	12	5544	0	0	-
1686082246.468371	C8itSf4Czblg1EG4bi	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686082250.363017	C9AZxE40FGMwpmwntl	192.168.0.118	38356	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082258.500142	CQ2RzSG9OaKBqnPse	192.168.0.150	57137	52.184.214.53	443	tcp	ssl	79.173652	1309	3100	SF	-	-	2431	ShADcgdaFf	14	1881	8	1001	-
1686082257.266349	CUNwsX1GaGUslNomAc	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	70.931184	4644	0	S0	-	-	0	D	39	6516	0	0	-
1686082257.266349	CgDiHp22j8AI7YWL81	192.168.0.118	5353	224.0.0.251	5353	udp	dns	84.292692	5109	0	S0	-	-	0	D	44	6341	0	0	-
1686082352.498318	C6QaX01KYmFtNy7Q54	192.168.0.213	5353	224.0.0.251	5353	udp	dns	0.000177	80	0	S0	-	-	0	D	2	136	0	0	-
1686082360.198606	CX11gG3S6poXr5WXs6	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	540	0	0	-
1686082310.366034	CusaFl3wCUcvuxBGcg	192.168.0.118	40176	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082308.254135	CDcopXA6fakHdjNMe	192.168.0.150	55460	239.255.255.250	1900	udp	-	3.015291	700	0	S0	-	-	0	D	4	812	0	0	-
1686082257.186446	CXsxya1FY3a391Fsl3	192.168.0.118	50550	239.255.255.250	1900	udp	-	58.035068	3750	0	S0	-	-	0	D	30	4590	0	0	-
1686082360.198605	Cg8cln3XpB9zMyuLzb	192.168.0.118	5353	224.0.0.251	5353	udp	dns	1.359342	585	0	S0	-	-	0	D	2	641	0	0	-
1686082324.212542	Cq79Tv4klO6lXQ5oqh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082324.263090	Cs4C981z7HL7TZEWu	fe80::dc38:75ff:fe5a:80e3	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082324.263091	CtzcMD4WCwyhJeSb2	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082324.311161	CDAPPf3Ey5YZmHpZal	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082324.327077	Cpw8WU2ucuiGv3xnSa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082324.698537	C3ombc2W4RqPc9JQri	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686082381.559327	CCGkJd19c3haxK41ee	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082344.581744	C45eTo3I0MLR4HXYYc	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.172906	2766	0	S0	-	-	0	D	8	2990	0	0	-
1686082401.559326	CBPjOO2MS56BOkncti	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082370.370157	CrCPNV3saDqgcBmfV	192.168.0.118	41169	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082421.559424	CWAo0H2NzqF32tm7Je	192.168.0.118	5353	224.0.0.251	5353	udp	dns	2.640473	585	0	S0	-	-	0	D	2	641	0	0	-
1686082424.200264	CJqwf81CIglVLdGBh	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	9.162459	537	0	S0	-	-	0	D	2	633	0	0	-
1686082433.362722	CJrGroG4naEh1bMy6	192.168.0.118	5353	224.0.0.251	5353	udp	dns	8.198086	138	0	S0	-	-	0	D	2	194	0	0	-
1686082461.560959	CDUJa54zphHQreyJb2	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082430.376490	C2bSvb2maO43ThDEI6	192.168.0.118	54883	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082428.266733	CF7uncF7OJZgMdU3j	192.168.0.150	55463	239.255.255.250	1900	udp	-	3.017045	700	0	S0	-	-	0	D	4	812	0	0	-
1686082481.562473	C5PwuN1eoEdNdjAhY9	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082435.218468	CdS9Ia305q2Edryj28	192.168.0.118	50550	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082203.914516	ClbIlR1pem7t7nlSBa	192.168.0.150	52230	52.226.139.121	443	tcp	-	0.090175	101	171	OTH	-	-	0	DdA	2	181	1	211	-
1686082449.234244	Cj0drz2MyLBOk15hul	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082449.256046	CNhNyWXjxpnEEzjOc	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082449.283804	CfV06y2XmruCuwbBz	fe80::dc38:75ff:fe5a:80e3	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082449.286971	CgtQsf2J4Osf7Gwm4f	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082449.328220	CoDbhPju2nMogMgs9	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082449.705283	CVY7KI2F1PLBQFSGcc	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686082501.563697	CjntqC3BEgKsI84Cnd	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082521.565966	Cokumc38V8lkf83iS5	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082490.380827	CYUEceGENfZ5Deuf3	192.168.0.118	46525	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082541.565590	C6jHvv4Ialg5srVkja	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082553.359901	Csu8dN3S6s6bobh1Q1	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	93	0	0	-
1686082553.359901	CJxgIm2k8qxMCPyyI3	192.168.0.118	5353	224.0.0.251	5353	udp	dns	8.206124	138	0	S0	-	-	0	D	2	194	0	0	-
1686082581.568450	CiuRdg3tvO1NZfMz8f	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082550.383555	CfOjiC4i1qGzslw072	192.168.0.118	36636	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082548.271516	CC2i5M1uddhKBDH6v6	192.168.0.150	55466	239.255.255.250	1900	udp	-	3.026848	700	0	S0	-	-	0	D	4	812	0	0	-
1686082601.568555	C33GKoBQOTMCFosS2	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082555.213369	CfPLxpmXkCPwl53Bg	192.168.0.118	50550	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082621.572027	CPfjc42hTEdZ79HgEa	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082574.251568	CczAtu2qHLmWzXUGOe	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082574.271101	CJCPI44vjyxhFbhnng	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082574.296131	C3xUgeTT5YSyBSHT7	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082574.344071	C1qYNN3vfMhFXE65Pb	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082574.352124	C6zwon2t2AvkP25Sfk	fe80::dc38:75ff:fe5a:80e3	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082574.692225	CcfG7N2I0xYwcRgmLd	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686082641.573426	C0pwZE1GAoazULmhIf	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082592.672865	CwwE4Q2ySlTDgCtZsf	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686082610.390001	CVuJDo3NgCIEUHVS5k	192.168.0.118	55413	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082661.575500	Cs9AcEfk09BVl0Y7k	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082673.354700	CB954t3xh27pRcIwS9	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	93	0	0	-
1686082673.354701	C0YIuY1zPOouWsv9ni	192.168.0.118	5353	224.0.0.251	5353	udp	dns	8.221495	138	0	S0	-	-	0	D	2	194	0	0	-
1686082701.577182	CKX9xH3oqzJTqMt7v1	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082670.393868	CIs40p15sliyEWxY1a	192.168.0.118	50125	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082668.272284	C15KPo3uRcV2EWRZu1	192.168.0.150	55469	239.255.255.250	1900	udp	-	3.030322	700	0	S0	-	-	0	D	4	812	0	0	-
1686082721.578184	CNLbvF4kM9sgccqvc6	192.168.0.118	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	121	0	0	-
1686082675.211089	CXv1Gk2DcFNeNAiWz9	192.168.0.118	50550	239.255.255.250	1900	udp	-	-	-	-	S0	-	-	0	D	1	153	0	0	-
1686082745.074408	CXaSL54qt52lqk7lcd	fe80::dc38:75ff:fe5a:80e3	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	146	0	0	-
1686082699.284980	C2hg4w1Dd9jFJAkhh5	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082699.292379	CKuHi7bnnyB40VZT3	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686082699.307080	CyYpxa1lDdBnUonBBe	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686082699.310171	Cp7Fgm2qBsL46l9uA6	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
