#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-18-07-44
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688420757.777823	CeeYZj1bRw9Vynt6Qa	fe80::577:447c:19ae:cff5	47293	ff02::fb	5353	udp	dns	0.001474	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420758.379022	CF4eOU1HrnRn135yH3	192.168.0.165	54525	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420758.779089	CX3T832QY36bbu08Xb	192.168.0.165	45739	224.0.0.251	5353	udp	dns	0.000638	29	0	S0	-	-	0	CD	1	57	0	0	-
1688420758.779274	C18WBD12tIdb2F2Xfl	fe80::577:447c:19ae:cff5	41460	ff02::fb	5353	udp	dns	0.001152	29	0	S0	-	-	0	CD	1	77	0	0	-
1688420759.680596	CrMELT1eFvsJ4uAe3d	192.168.0.165	38208	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420759.780646	CHEtBB32P4fOOleRCg	192.168.0.165	59288	224.0.0.251	5353	udp	dns	0.000608	39	0	S0	-	-	0	CD	1	67	0	0	-
1688420759.780726	CH8Be02hXeGWm5Am7k	fe80::577:447c:19ae:cff5	56335	ff02::fb	5353	udp	dns	0.001164	39	0	S0	-	-	0	CD	1	87	0	0	-
1688420760.422257	CnR4j04Bgnfk1vMNng	192.168.0.165	47167	192.168.0.1	53	udp	dns	0.001598	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420765.627588	Co0tul80zTfRWZk82	192.168.0.131	38156	151.101.125.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420765.627630	CziFMO3OQxDoj6eB2f	192.168.0.131	38138	151.101.125.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420765.627678	C3X4dLaVAMdkivifl	192.168.0.131	38148	151.101.125.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420760.782003	Cz81X44Q0qAMwG0iYf	192.168.0.165	52775	224.0.0.251	5353	udp	dns	0.000880	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420760.782087	CcL96p2y8TJSS6TRQ	fe80::577:447c:19ae:cff5	53765	ff02::fb	5353	udp	dns	0.000922	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420761.782547	C1hF4v4NThU5gsmDMd	192.168.0.165	55948	224.0.0.251	5353	udp	dns	0.002132	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420761.782585	CC4Mzu1uJLVoeFxZQe	fe80::577:447c:19ae:cff5	40921	ff02::fb	5353	udp	dns	0.002207	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420762.783734	CxV9hn2CGlUErC6pvj	192.168.0.165	51291	224.0.0.251	5353	udp	dns	0.002391	40	0	S0	-	-	0	CD	1	68	0	0	-
1688420762.783809	CA6gAC2lew04lElM5j	fe80::577:447c:19ae:cff5	32833	ff02::fb	5353	udp	dns	0.002353	40	0	S0	-	-	0	CD	1	88	0	0	-
1688420763.784532	CRJ5qT2Enpnzkckh49	192.168.0.165	40019	224.0.0.251	5353	udp	dns	0.001287	47	0	S0	-	-	0	CD	1	75	0	0	-
1688420763.784563	C8arIi2u38aLZP04x3	fe80::577:447c:19ae:cff5	43968	ff02::fb	5353	udp	dns	0.001392	47	0	S0	-	-	0	CD	1	95	0	0	-
1688420768.955844	Cm9WwktfK8QTD1I45	192.168.0.131	42888	151.101.125.140	443	tcp	-	1.077271	0	0	S0	-	-	0	S	2	120	0	0	-
1688420769.066177	CwZPzv4RFhnqzUHnj2	192.168.0.131	42904	151.101.125.140	443	tcp	-	1.013520	0	0	S0	-	-	0	S	2	120	0	0	-
1688420764.785305	CV8hDIup0KM2vHdak	192.168.0.165	48341	224.0.0.251	5353	udp	dns	0.001101	50	0	S0	-	-	0	CD	1	78	0	0	-
1688420764.785338	CEGS8u1t7gSQcB7U98	fe80::577:447c:19ae:cff5	33711	ff02::fb	5353	udp	dns	0.001065	50	0	S0	-	-	0	CD	1	98	0	0	-
1688420765.443610	CSf7mW3H4Mih2Faee2	192.168.0.165	36022	192.168.0.1	53	udp	dns	0.001183	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420765.786664	CvKGpt1DaI6WJ0TZlk	192.168.0.165	55437	224.0.0.251	5353	udp	dns	0.000854	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420765.786737	CWLLRZ0igAdPu3m33	fe80::577:447c:19ae:cff5	50622	ff02::fb	5353	udp	dns	0.001340	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420766.065443	CXg2Gz18NCUpDyj8cc	192.168.0.165	47260	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420766.787247	C9qhZ13ZSLioyZ2oT4	192.168.0.165	47254	224.0.0.251	5353	udp	dns	0.001656	45	0	S0	-	-	0	CD	1	73	0	0	-
1688420766.787327	C9hk0p2xnduXqQgJof	fe80::577:447c:19ae:cff5	49429	ff02::fb	5353	udp	dns	0.001657	45	0	S0	-	-	0	CD	1	93	0	0	-
1688420767.365353	CMyg2i2yhAzew8iZV6	192.168.0.165	46522	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420767.788717	CmjyEF3uQ3BLphOrch	192.168.0.165	49803	224.0.0.251	5353	udp	dns	0.000618	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420767.788799	CasIYb1ntA6hEw98S7	fe80::577:447c:19ae:cff5	46336	ff02::fb	5353	udp	dns	0.001177	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420718.658815	CIKA9F2Hl6RZ6ERA4f	192.168.0.165	49950	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420718.658848	CHv5tN2uMstUMQDgBh	192.168.0.165	50406	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420718.716136	CAGvzN1BCSqBDSdN5h	192.168.0.1	1900	192.168.0.165	49950	udp	-	0.001617	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688420768.790025	ChJxSG33WE4IUi9EKk	192.168.0.165	43461	224.0.0.251	5353	udp	dns	0.000989	29	0	S0	-	-	0	CD	1	57	0	0	-
1688420768.790110	C2eBAg2sODiyzxGTHf	fe80::577:447c:19ae:cff5	60158	ff02::fb	5353	udp	dns	0.000963	29	0	S0	-	-	0	CD	1	77	0	0	-
1688420769.791596	C7B7It1CXOZz6OMOVj	192.168.0.165	48575	224.0.0.251	5353	udp	dns	0.002091	39	0	S0	-	-	0	CD	1	67	0	0	-
1688420769.791673	Cs0emO1y9L5zRnxn79	fe80::577:447c:19ae:cff5	49788	ff02::fb	5353	udp	dns	0.002181	39	0	S0	-	-	0	CD	1	87	0	0	-
1688420770.037806	CLmlaL2jP1pUgniJ56	192.168.0.131	30456	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688420770.037876	Ch9dM71Z5KmI04UCi9	192.168.0.131	18069	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688420770.340332	CEFF812fhYohu0aZsd	192.168.0.131	19015	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688420770.340396	C0THPIOSJbuzjYjFg	192.168.0.131	28354	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688420770.461206	CJuTEi4Smko4X9lIc2	192.168.0.165	47349	192.168.0.1	53	udp	dns	0.002791	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420770.750068	CJJb7T28YEMPlg35ka	192.168.0.131	34784	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688420770.750069	C8V7j51B9gnIDEipi3	192.168.0.131	9959	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	75	0	0	-
1688420770.750068	CKPLb23jZDE0VTXMNj	192.168.0.131	43692	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	75	0	0	-
1688420770.792201	CsYzn22C8D06yYuC27	192.168.0.165	33430	224.0.0.251	5353	udp	dns	0.000667	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420770.792289	C2CfVS2uBexjwW7QIg	fe80::577:447c:19ae:cff5	44788	ff02::fb	5353	udp	dns	0.001191	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420771.792900	CkHjRHT7xO3EjICqa	192.168.0.165	54465	224.0.0.251	5353	udp	dns	0.002385	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420771.792997	CKLj6o3AEUDHGT5Gub	fe80::577:447c:19ae:cff5	48010	ff02::fb	5353	udp	dns	0.002288	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420772.794092	CMa4s24E5hAQNnxFYj	192.168.0.165	42709	224.0.0.251	5353	udp	dns	0.000881	40	0	S0	-	-	0	CD	1	68	0	0	-
1688420772.794201	ClGUcx4PkLi4KwKFj1	fe80::577:447c:19ae:cff5	59452	ff02::fb	5353	udp	dns	0.001661	40	0	S0	-	-	0	CD	1	88	0	0	-
1688420773.752021	C4GYVzHaPDwrUAdL8	192.168.0.165	37892	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420773.794871	CM4WED1iMMB1TU0zC2	192.168.0.165	48672	224.0.0.251	5353	udp	dns	0.001451	47	0	S0	-	-	0	CD	1	75	0	0	-
1688420773.794935	CaqEF92v18wYEiZi6a	fe80::577:447c:19ae:cff5	43412	ff02::fb	5353	udp	dns	0.001388	47	0	S0	-	-	0	CD	1	95	0	0	-
1688420774.796543	CbvVgciRUhv6jQica	192.168.0.165	46653	224.0.0.251	5353	udp	dns	0.000637	50	0	S0	-	-	0	CD	1	78	0	0	-
1688420774.796661	C0F6I62SKNijsX5yRf	fe80::577:447c:19ae:cff5	33494	ff02::fb	5353	udp	dns	0.001147	50	0	S0	-	-	0	CD	1	98	0	0	-
1688420775.052694	CydviBwmXaLFpRpv8	192.168.0.165	50042	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420775.482948	Ccle8M39InlDjOXlE3	192.168.0.165	51765	192.168.0.1	53	udp	dns	0.001076	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420775.639416	Cejy3s1VC13Dd04qkf	192.168.0.131	28833	192.168.0.1	53	udp	dns	-	-	-	SHR	-	-	0	^d	0	0	1	81	-
1688420775.640149	C0LGc531ImST7ZPdO5	192.168.0.131	6906	192.168.0.1	53	udp	dns	-	-	-	SHR	-	-	0	^d	0	0	1	115	-
1688420775.798040	Cvwggs4EikMSWkDJvc	192.168.0.165	51881	224.0.0.251	5353	udp	dns	0.000818	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420775.798146	CdgjoLUzRP2B3yNxe	fe80::577:447c:19ae:cff5	33558	ff02::fb	5353	udp	dns	0.001271	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420726.298789	ClB77Q3gwtr17W1YZi	192.168.0.165	58993	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420726.298910	CZO7QA3G4i05RVyF9f	192.168.0.165	42210	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420726.326719	CG0fXu4ZhvB9jz1MRb	192.168.0.131	43494	172.217.13.170	443	udp	-	-	-	-	SHR	-	-	0	^d	0	0	1	319	-
1688420726.356340	C1vQ6l1WCM8zOcPpSc	192.168.0.1	1900	192.168.0.165	58993	udp	-	0.001541	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688420776.644670	CEGdUe2zrlKIaIfk1j	192.168.0.131	52694	192.168.0.1	53	udp	dns	-	-	-	SHR	-	-	0	^d	0	0	1	81	-
1688420776.644685	C3vpGjHHAKoCRZtX3	192.168.0.131	2128	192.168.0.1	53	udp	dns	-	-	-	SHR	-	-	0	^d	0	0	1	115	-
1688420776.799401	ClM2k44qQG97xg9K85	192.168.0.165	57969	224.0.0.251	5353	udp	dns	0.000648	45	0	S0	-	-	0	CD	1	73	0	0	-
1688420776.799546	CPRwzd1UHWHDgVdhS7	fe80::577:447c:19ae:cff5	40013	ff02::fb	5353	udp	dns	0.001442	45	0	S0	-	-	0	CD	1	93	0	0	-
1688420777.800943	CIM2OR3h7qNlOHQVg2	192.168.0.165	46924	224.0.0.251	5353	udp	dns	0.002512	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420777.801020	CyBQH94xg8PFP8hsql	fe80::577:447c:19ae:cff5	44862	ff02::fb	5353	udp	dns	0.002438	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420778.737258	CLRM3c3GvLo30hZYDe	192.168.0.131	50599	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	65	0	0	-
1688420778.802113	CDMiXm2htFeAXvIGFa	192.168.0.165	52577	224.0.0.251	5353	udp	dns	0.000635	29	0	S0	-	-	0	CD	1	57	0	0	-
1688420778.802161	C43Eth2CZDVUqihki5	fe80::577:447c:19ae:cff5	45991	ff02::fb	5353	udp	dns	0.001208	29	0	S0	-	-	0	CD	1	77	0	0	-
1688420783.858481	CNiKgm2TnenFl1FxJb	192.168.0.131	40818	172.217.13.205	443	tcp	-	3.017443	0	0	S0	-	-	0	S	3	180	0	0	-
1688420784.197621	CZzmZM2E4JX5mTOLed	192.168.0.131	40826	172.217.13.205	443	tcp	-	3.038712	0	0	S0	-	-	0	S	3	180	0	0	-
1688420779.556494	CDr6Et1u671ornvnQg	192.168.0.131	24297	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	67	0	0	-
1688420779.556498	CVOFSAkUPIuuNphj	192.168.0.131	44819	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	67	0	0	-
1688420779.803421	COKeXp4P2i2n6aZ9z3	192.168.0.165	32952	224.0.0.251	5353	udp	dns	0.003199	39	0	S0	-	-	0	CD	1	67	0	0	-
1688420779.803451	CFca4D4fJKeYghQKhc	fe80::577:447c:19ae:cff5	36452	ff02::fb	5353	udp	dns	0.003205	39	0	S0	-	-	0	CD	1	87	0	0	-
1688420780.504751	CpN5qK36CunOBvOix2	192.168.0.165	33773	192.168.0.1	53	udp	dns	0.001264	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420780.504884	Cz2Zblga30wC8gyXk	192.168.0.131	20872	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	67	0	0	-
1688420780.506139	C0Z1Lj2ayaeXAUKU5a	192.168.0.131	6025	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	67	0	0	-
1688420780.804212	CBCfnrEDaX61NKN9k	192.168.0.165	41706	224.0.0.251	5353	udp	dns	0.001934	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420780.804299	CQ3tYe4gOE0yRzTHUe	fe80::577:447c:19ae:cff5	53036	ff02::fb	5353	udp	dns	0.001955	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420781.111194	C2g0oA44n6H6ZjImM6	192.168.0.131	8225	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	60	0	0	-
1688420781.111265	Cb4hqm2LrRGZiNjTd4	192.168.0.131	63263	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	60	0	0	-
1688420781.436577	Cx7TVo43HeAgM1Vwrc	192.168.0.165	45797	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420781.804886	CEug64xpVOVNestAd	192.168.0.165	58319	224.0.0.251	5353	udp	dns	0.000743	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420781.804986	Ce259J1tGsGpik9zWi	fe80::577:447c:19ae:cff5	34364	ff02::fb	5353	udp	dns	0.001671	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420782.121003	CUq85BU3v57bCgqld	192.168.0.131	28358	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	60	0	0	-
1688420782.121112	CgL0fT1TBVeYoD3PV7	192.168.0.131	61163	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	60	0	0	-
1688420782.615818	CADTtR2ALLpHG38yC4	192.168.0.131	38725	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	67	0	0	-
1688420782.739652	Cm9WeN3SkGVi8Utulf	192.168.0.165	36508	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420782.806236	CrIKhA21kJh2s5byce	192.168.0.165	41805	224.0.0.251	5353	udp	dns	0.000917	40	0	S0	-	-	0	CD	1	68	0	0	-
1688420782.806338	CxhAWo324UXGNP3Z8h	fe80::577:447c:19ae:cff5	58154	ff02::fb	5353	udp	dns	0.001031	40	0	S0	-	-	0	CD	1	88	0	0	-
1688420783.807932	CzdaRIKoX9MNc3z5j	192.168.0.165	37957	224.0.0.251	5353	udp	dns	0.001325	47	0	S0	-	-	0	CD	1	75	0	0	-
1688420783.808036	CYKhn93i7LkXUGjUGi	fe80::577:447c:19ae:cff5	45984	ff02::fb	5353	udp	dns	0.001830	47	0	S0	-	-	0	CD	1	95	0	0	-
1688420733.947512	CH7Yxa4ETWQ3W9KJV6	192.168.0.165	36604	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420733.947627	CIS27S1DhZ8G3iHGOk	192.168.0.165	42049	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420734.008427	CHUxGR2oJJxnpfzIr6	192.168.0.1	1900	192.168.0.165	36604	udp	-	0.001545	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688420789.150296	CBwsuQfZWBMjqhOo7	192.168.0.131	54892	52.149.246.39	443	tcp	-	3.037938	0	0	S0	-	-	0	S	3	180	0	0	-
1688420784.198316	CEz8Ys4UzPwbqhiqx3	192.168.0.131	35922	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	60	0	0	-
1688420789.297479	C0nUa01K8wbBeogiea	192.168.0.131	54894	52.149.246.39	443	tcp	-	3.018580	0	0	S0	-	-	0	S	3	180	0	0	-
1688420784.808993	CqqQ7A2m5JV47d48I4	192.168.0.165	46971	224.0.0.251	5353	udp	dns	0.000638	50	0	S0	-	-	0	CD	1	78	0	0	-
1688420784.809148	CMcLhA2w0DSLeyJ1zd	fe80::577:447c:19ae:cff5	33541	ff02::fb	5353	udp	dns	0.001046	50	0	S0	-	-	0	CD	1	98	0	0	-
1688420785.518191	C6GKdZ2KXXE2VHAf74	192.168.0.165	56001	192.168.0.1	53	udp	dns	0.002856	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420785.809903	C8rEBl46HLQQKCh1tf	192.168.0.165	44932	224.0.0.251	5353	udp	dns	0.002402	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420785.810004	Cs42Ay3AJEniifhjtk	fe80::577:447c:19ae:cff5	56596	ff02::fb	5353	udp	dns	0.002341	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420790.972160	C6Tab01TBFATqDMZn9	192.168.0.131	40818	172.217.13.205	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420791.228834	CXL2eJKJTsGiHqhJj	192.168.0.131	40826	172.217.13.205	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420786.810944	CGnpbw2nSyFombfiYa	192.168.0.165	50685	224.0.0.251	5353	udp	dns	0.001874	45	0	S0	-	-	0	CD	1	73	0	0	-
1688420786.811048	C1pWWd2gVspA1ktJm4	fe80::577:447c:19ae:cff5	48587	ff02::fb	5353	udp	dns	0.001910	45	0	S0	-	-	0	CD	1	93	0	0	-
1688420787.811828	Cn2Ts8fHFqvwlg6ef	192.168.0.165	56135	224.0.0.251	5353	udp	dns	0.000870	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420787.811900	CjsF41CbjBvwsASV2	fe80::577:447c:19ae:cff5	50706	ff02::fb	5353	udp	dns	0.001383	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420718.662140	CJ84Z11vngnK2zjZK7	192.168.0.165	12345	192.168.0.1	5353	udp	dns	61.406154	0	828	SHR	-	-	0	^d	0	0	9	1080	-
1688420788.813288	CVAVxr3bmoIpeLstX6	192.168.0.165	59121	224.0.0.251	5353	udp	dns	0.001089	29	0	S0	-	-	0	CD	1	57	0	0	-
1688420788.813373	CEEOoR2j8nPnPwTis2	fe80::577:447c:19ae:cff5	60126	ff02::fb	5353	udp	dns	0.001721	29	0	S0	-	-	0	CD	1	77	0	0	-
1688420789.122273	CMCNvc39NZ3R9Y8843	192.168.0.165	43875	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420779.556495	CSBb73pA6TT8FZVzh	192.168.0.131	5353	224.0.0.251	5353	udp	dns	2.936763	120	0	S0	-	-	0	D	3	204	0	0	-
1688420789.636265	C98LZcPS0bbdtZIRj	192.168.0.131	4617	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1688420789.636304	C2R1M42z6Wd4b5c1ph	192.168.0.131	33304	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1688420789.814866	CagX3h173DJ3J3gzP8	192.168.0.165	37856	224.0.0.251	5353	udp	dns	0.000864	39	0	S0	-	-	0	CD	1	67	0	0	-
1688420789.814943	C8PYm52YQeAFkem0re	fe80::577:447c:19ae:cff5	36173	ff02::fb	5353	udp	dns	0.001409	39	0	S0	-	-	0	CD	1	87	0	0	-
1688420790.421281	CRRziPeRuLijCpjs7	192.168.0.165	49120	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420790.541030	CKUOQ81PtYFadY15Hh	192.168.0.165	55111	192.168.0.1	53	udp	dns	0.000996	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420790.649871	Ca6ZBs4My2en0JS6Ng	192.168.0.131	13692	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1688420790.650351	C7DOLl3JGxWfe4gPC5	192.168.0.131	44990	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1688420790.815518	CT1eLi1W4K8AtLTk0d	192.168.0.165	48924	224.0.0.251	5353	udp	dns	0.000827	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420790.815592	ChKYMHG7VhGJSNSYh	fe80::577:447c:19ae:cff5	39477	ff02::fb	5353	udp	dns	0.000829	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420796.349187	C9aV4Y16F4w4XLbkcb	192.168.0.131	54894	52.149.246.39	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420796.349188	CbFWDEVxj03ZGs0m6	192.168.0.131	54892	52.149.246.39	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420741.636673	CabHLo4eMEFlXaXggb	192.168.0.165	39722	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420741.636793	C3yJqR2o0rQmAGJbs5	192.168.0.165	40679	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420741.696406	Ck81l04Fx9n7bqEYi	192.168.0.1	1900	192.168.0.165	39722	udp	-	0.001583	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688420791.816833	CucwqT3EeBypJJUCed	192.168.0.165	49520	224.0.0.251	5353	udp	dns	0.000682	43	0	S0	-	-	0	CD	1	71	0	0	-
1688420791.816931	CpBtUZ2Q44p5nDMP5i	fe80::577:447c:19ae:cff5	35714	ff02::fb	5353	udp	dns	0.001688	43	0	S0	-	-	0	CD	1	91	0	0	-
1688420792.766113	CY4xRs1VH7ExL0PWQj	192.168.0.131	50275	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1688420792.818378	Chtz1c2ZH0ALByrNSd	192.168.0.165	33658	224.0.0.251	5353	udp	dns	0.000809	40	0	S0	-	-	0	CD	1	68	0	0	-
1688420792.818463	CrxPw33Lid0kVFDWc3	fe80::577:447c:19ae:cff5	38360	ff02::fb	5353	udp	dns	0.001371	40	0	S0	-	-	0	CD	1	88	0	0	-
1688420793.819267	CD8gazEGkVA1bHix8	192.168.0.165	45854	224.0.0.251	5353	udp	dns	0.002521	47	0	S0	-	-	0	CD	1	75	0	0	-
1688420793.819351	CCuoeQ1g1WVXaeozJf	fe80::577:447c:19ae:cff5	38324	ff02::fb	5353	udp	dns	0.002438	47	0	S0	-	-	0	CD	1	95	0	0	-
1688420799.164214	C3m57k2uZqWvvOYEQ1	192.168.0.131	40818	172.217.13.205	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688420794.820143	CaIfwr4tlCoySLfGM7	192.168.0.165	55888	224.0.0.251	5353	udp	dns	0.002611	50	0	S0	-	-	0	CD	1	78	0	0	-
1688420794.820231	CJApVd3kknqjvJmu4g	fe80::577:447c:19ae:cff5	49083	ff02::fb	5353	udp	dns	0.002486	50	0	S0	-	-	0	CD	1	98	0	0	-
1688420795.559728	CCDdbn1wvnwJcs24Jl	192.168.0.165	40485	192.168.0.1	53	udp	dns	0.002493	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688420795.821572	C8ajXd3SCZV7IL0rpg	192.168.0.165	39867	224.0.0.251	5353	udp	dns	0.001881	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420795.821656	CxJUvQ3LSOc7jiBlD8	fe80::577:447c:19ae:cff5	36388	ff02::fb	5353	udp	dns	0.001867	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420796.809109	CNoWOl3FFZkkUDvBSd	192.168.0.165	59393	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420796.822427	Cgfo2Y2Js2YjZdpbW4	192.168.0.165	56508	224.0.0.251	5353	udp	dns	0.000594	45	0	S0	-	-	0	CD	1	73	0	0	-
1688420796.822514	C8KKBh3XlFi2aD5SV5	fe80::577:447c:19ae:cff5	60735	ff02::fb	5353	udp	dns	0.001152	45	0	S0	-	-	0	CD	1	93	0	0	-
1688420743.358686	C8XPO8s8yrwv8eCg3	192.168.0.131	46129	172.217.13.206	443	udp	-	4.043976	6250	0	S0	-	-	0	D	5	6390	0	0	-
1688420797.823292	C7r3cn38cA3Hr0rcoc	192.168.0.165	58665	224.0.0.251	5353	udp	dns	0.001055	46	0	S0	-	-	0	CD	1	74	0	0	-
1688420797.823362	Cekj4O1gLZS6We3Fgk	fe80::577:447c:19ae:cff5	58772	ff02::fb	5353	udp	dns	0.001119	46	0	S0	-	-	0	CD	1	94	0	0	-
1688420798.107688	C6id1sNbXMFsnrU23	192.168.0.165	59800	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688420798.824901	CjvzKNHa3GCp5o54k	192.168.0.165	47479	224.0.0.251	5353	udp	dns	0.001244	29	0	S0	-	-	0	CD	1	57	0	0	-
1688420798.825006	Cv8RCC3AqvtTN2EvK5	fe80::577:447c:19ae:cff5	41484	ff02::fb	5353	udp	dns	0.001192	29	0	S0	-	-	0	CD	1	77	0	0	-
1688420749.319215	CIlSW9ASD7dDZi155	192.168.0.165	53618	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
